"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
12.266758,-0.77408109096,0.814587178465,10.149431623,1.35801635101,1.10387040081,10.8489478072
12.268424,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
12.27009,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8125419561
12.271756,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8853536583
12.273422,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
12.275088,-0.866370670294,0.723825427995,10.1040507478,1.46409370122,1.24530686776,10.9581653606
12.276754,-0.820225880627,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.9217595095
12.27842,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8489478072
12.280086,-0.820225880627,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.8853536583
12.281752,-0.820225880627,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.9217595095
12.283418,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.8853536583
12.285084,-0.866370670294,0.723825427995,10.149431623,1.39337546774,1.10387040081,10.8853536583
12.28675,-0.820225880627,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.8853536583
12.288416,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
12.290082,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.9217595095
12.291748,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8125419561
12.293414,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
12.29508,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
12.296746,-0.820225880627,0.76920630323,10.149431623,1.46409370122,1.24530686776,10.9922958461
12.298412,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8853536583
12.300078,-0.820225880627,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.8125419561
12.301744,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.8853536583
12.30341,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.10387040081,10.8853536583
12.305076,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8853536583
12.306742,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
12.308408,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
12.310074,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.13922951755,10.8853536583
12.31174,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.13922951755,10.8853536583
12.313406,-0.820225880627,0.76920630323,10.149431623,1.32265723427,1.10387040081,10.7761361049
12.315072,-0.727936301293,0.859968053701,10.2401933735,1.35801635101,1.13922951755,10.8853536583
12.316738,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
12.318404,-0.820225880627,0.814587178465,10.149431623,1.49945281795,1.24530686776,10.8853536583
12.32007,-0.866370670294,0.76920630323,10.1948124982,1.35801635101,1.17458863428,10.9217595095
12.321736,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8489478072
12.323402,-0.727936301293,0.905348928936,10.2855742487,1.35801635101,1.13922951755,10.8489478072
12.325068,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.20994775102,10.8853536583
12.326734,-0.820225880627,0.814587178465,10.149431623,1.32265723427,1.20994775102,10.9922958461
12.3284,-0.820225880627,0.814587178465,10.1948124982,1.35801635101,1.20994775102,10.8853536583
12.330066,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8489478072
12.331732,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.17458863428,10.8853536583
12.333398,-0.820225880627,0.814587178465,10.149431623,1.39337546774,1.20994775102,10.8853536583
12.335064,-0.866370670294,0.814587178465,10.1948124982,1.32265723427,1.17458863428,10.8125419561
12.33673,-0.866370670294,0.814587178465,10.1948124982,1.35801635101,1.17458863428,10.8489478072
12.338396,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.17458863428,10.8853536583
12.340062,-0.866370670294,0.814587178465,10.149431623,1.28729811753,1.24530686776,10.9581653606
12.341728,-0.820225880627,0.814587178465,10.1948124982,1.35801635101,1.20994775102,10.8853536583
12.343394,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.20994775102,10.8489478072
12.34506,-0.866370670294,0.859968053701,10.149431623,1.35801635101,1.17458863428,10.8489478072
12.346726,-0.77408109096,0.905348928936,10.2401933735,1.39337546774,1.20994775102,10.8853536583
12.348392,-0.866370670294,0.814587178465,10.1040507478,1.25193900079,1.13922951755,10.7761361049
12.350058,-0.866370670294,0.814587178465,10.1040507478,1.35801635101,1.20994775102,10.8853536583
12.351724,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.17458863428,10.8125419561
12.35339,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.20994775102,10.8489478072
12.355056,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.20994775102,10.8853536583
12.356722,-0.866370670294,0.814587178465,10.149431623,1.28729811753,1.13922951755,10.7761361049
12.358388,-0.866370670294,0.859968053701,10.149431623,1.28729811753,1.20994775102,10.8853536583
12.360054,-0.866370670294,0.859968053701,10.149431623,1.32265723427,1.20994775102,10.8853536583
12.36172,-0.866370670294,0.859968053701,10.149431623,1.39337546774,1.28066598449,10.8853536583
12.363386,-0.912515459961,0.814587178465,10.1040507478,1.32265723427,1.20994775102,10.8853536583
12.365052,-0.866370670294,0.859968053701,10.149431623,1.25193900079,1.17458863428,10.8125419561
12.366718,-0.820225880627,0.905348928936,10.1948124982,1.28729811753,1.20994775102,10.8489478072
12.368384,-0.866370670294,0.859968053701,10.149431623,1.32265723427,1.20994775102,10.8853536583
12.37005,-0.820225880627,0.905348928936,10.1948124982,1.39337546774,1.24530686776,10.8853536583
12.371716,-0.912515459961,0.814587178465,10.1040507478,1.32265723427,1.20994775102,10.8853536583
12.373382,-0.912515459961,0.814587178465,10.149431623,1.28729811753,1.17458863428,10.8489478072
12.375048,-0.912515459961,0.814587178465,10.1040507478,1.28729811753,1.17458863428,10.8853536583
12.376714,-0.912515459961,0.814587178465,10.1040507478,1.28729811753,1.24530686776,10.8853536583
12.37838,-0.912515459961,0.814587178465,10.1040507478,1.35801635101,1.31602510123,10.9922958461
12.380046,-0.912515459961,0.814587178465,10.149431623,1.28729811753,1.20994775102,10.8853536583
12.381712,-0.912515459961,0.814587178465,10.1040507478,1.28729811753,1.20994775102,10.8853536583
12.383378,-0.912515459961,0.814587178465,10.1040507478,1.25193900079,1.20994775102,10.8489478072
12.385044,-0.912515459961,0.814587178465,10.149431623,1.28729811753,1.20994775102,10.8853536583
12.38671,-0.820225880627,0.905348928936,10.1948124982,1.21657988406,1.13922951755,10.9217595095
12.388376,-0.958660249627,0.76920630323,10.1040507478,1.32265723427,1.20994775102,10.9217595095
12.390042,-0.912515459961,0.76920630323,10.1040507478,1.25193900079,1.20994775102,10.8489478072
12.391708,-0.958660249627,0.76920630323,10.1040507478,1.28729811753,1.20994775102,10.8853536583
12.393374,-0.958660249627,0.814587178465,10.1040507478,1.28729811753,1.20994775102,10.9217595095
12.39504,-0.958660249627,0.814587178465,10.1040507478,1.21657988406,1.10387040081,10.8125419561
12.396706,-0.912515459961,0.814587178465,10.149431623,1.25193900079,1.20994775102,10.9217595095
12.398372,-0.912515459961,0.814587178465,10.1948124982,1.25193900079,1.17458863428,10.8853536583
12.400038,-0.958660249627,0.76920630323,10.149431623,1.35801635101,1.28066598449,10.9217595095
12.401704,-1.00480503929,0.76920630323,10.1040507478,1.28729811753,1.20994775102,10.9217595095
12.40337,-0.958660249627,0.76920630323,10.149431623,1.21657988406,1.17458863428,10.8853536583
12.405036,-0.958660249627,0.76920630323,10.149431623,1.21657988406,1.17458863428,10.8853536583
12.406702,-0.958660249627,0.76920630323,10.149431623,1.32265723427,1.20994775102,10.8853536583
12.408368,-0.958660249627,0.76920630323,10.1040507478,1.14586165058,1.17458863428,10.9922958461
12.410034,-0.912515459961,0.814587178465,10.149431623,1.21657988406,1.17458863428,10.9217595095
12.4117,-0.958660249627,0.76920630323,10.1040507478,1.21657988406,1.20994775102,10.8853536583
12.413366,-0.958660249627,0.76920630323,10.1040507478,1.32265723427,1.20994775102,10.8853536583
12.415032,-0.958660249627,0.76920630323,10.149431623,1.25193900079,1.20994775102,10.8853536583
12.416698,-0.866370670294,0.859968053701,10.2401933735,1.18122076732,1.13922951755,10.8489478072
12.418364,-0.958660249627,0.723825427995,10.1040507478,1.21657988406,1.17458863428,10.9217595095
12.42003,-0.958660249627,0.76920630323,10.1040507478,1.25193900079,1.17458863428,10.9217595095
12.421696,-1.00480503929,0.723825427995,10.149431623,1.32265723427,1.20994775102,10.9217595095
12.423362,-0.958660249627,0.76920630323,10.149431623,1.25193900079,1.17458863428,10.9217595095
12.425028,-1.00480503929,0.723825427995,10.1040507478,1.21657988406,1.13922951755,10.8489478072
12.426694,-0.958660249627,0.76920630323,10.149431623,1.21657988406,1.17458863428,10.8853536583
12.42836,-0.958660249627,0.76920630323,10.149431623,1.25193900079,1.17458863428,10.9217595095
12.430026,-1.00480503929,0.723825427995,10.1040507478,1.28729811753,1.28066598449,10.9922958461
12.431692,-0.958660249627,0.76920630323,10.149431623,1.21657988406,1.13922951755,10.9217595095
12.433358,-0.958660249627,0.723825427995,10.1040507478,1.18122076732,1.13922951755,10.8853536583
12.435024,-0.866370670294,0.814587178465,10.1948124982,1.18122076732,1.13922951755,10.8853536583
12.43669,-1.00480503929,0.723825427995,10.1040507478,1.21657988406,1.17458863428,10.8853536583
12.438356,-1.00480503929,0.723825427995,10.1040507478,1.18122076732,1.24530686776,11.0651075483
12.440022,-0.958660249627,0.76920630323,10.1040507478,1.25193900079,1.17458863428,10.9217595095
12.441688,-1.00480503929,0.723825427995,10.1040507478,1.21657988406,1.13922951755,10.8853536583
12.443354,-1.00480503929,0.76920630323,10.1040507478,1.21657988406,1.17458863428,10.8853536583
12.44502,-0.958660249627,0.723825427995,10.1040507478,1.25193900079,1.13922951755,10.8853536583
12.446686,-0.958660249627,0.723825427995,10.149431623,1.14586165058,1.06851128407,10.9581653606
12.448352,-0.958660249627,0.723825427995,10.1040507478,1.21657988406,1.13922951755,10.8853536583
12.450018,-0.958660249627,0.723825427995,10.1040507478,1.21657988406,1.10387040081,10.8489478072
12.451684,-0.958660249627,0.723825427995,10.149431623,1.25193900079,1.10387040081,10.8853536583
12.45335,-0.958660249627,0.723825427995,10.1040507478,1.25193900079,1.13922951755,10.9217595095
12.455016,-1.00480503929,0.723825427995,10.1040507478,1.18122076732,1.06851128407,10.8489478072
12.456682,-0.958660249627,0.723825427995,10.1040507478,1.21657988406,1.13922951755,10.9217595095
12.458348,-0.958660249627,0.76920630323,10.149431623,1.21657988406,1.13922951755,10.8853536583
12.460014,-0.912515459961,0.76920630323,10.149431623,1.25193900079,1.10387040081,10.8853536583
12.46168,-0.958660249627,0.723825427995,10.1040507478,1.21657988406,1.13922951755,10.9217595095
12.463346,-0.958660249627,0.723825427995,10.1040507478,1.18122076732,1.06851128407,10.8125419561
12.465012,-0.958660249627,0.723825427995,10.1040507478,1.21657988406,1.13922951755,10.8853536583
12.466678,-0.958660249627,0.723825427995,10.1040507478,1.25193900079,1.13922951755,10.8853536583
12.468344,-0.912515459961,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
12.47001,-0.958660249627,0.723825427995,10.1040507478,1.28729811753,1.17458863428,10.8853536583
12.471676,-0.958660249627,0.723825427995,10.1040507478,1.21657988406,1.10387040081,10.8125419561
12.473342,-0.958660249627,0.723825427995,10.1040507478,1.25193900079,1.10387040081,10.8489478072
12.475008,-0.958660249627,0.723825427995,10.1040507478,1.28729811753,1.17458863428,10.8853536583
12.476674,-0.958660249627,0.723825427995,10.1040507478,1.21657988406,1.06851128407,10.8125419561
12.47834,-0.958660249627,0.678444552759,10.0586698725,1.21657988406,1.13922951755,10.8853536583
12.480006,-0.912515459961,0.76920630323,10.1040507478,1.25193900079,1.10387040081,10.8489478072
12.481672,-0.912515459961,0.723825427995,10.1040507478,1.35801635101,1.20994775102,10.8489478072
12.483338,-0.958660249627,0.723825427995,10.0586698725,1.28729811753,1.13922951755,10.8489478072
12.485004,-0.958660249627,0.723825427995,10.1040507478,1.21657988406,1.06851128407,10.8125419561
12.48667,-0.958660249627,0.678444552759,10.0586698725,1.28729811753,1.06851128407,10.8125419561
12.488336,-0.958660249627,0.723825427995,10.0586698725,1.28729811753,1.13922951755,10.8489478072
12.490002,-0.958660249627,0.723825427995,10.0586698725,1.21657988406,1.06851128407,10.9217595095
12.491668,-0.912515459961,0.723825427995,10.0586698725,1.28729811753,1.17458863428,10.8489478072
12.493334,-0.912515459961,0.723825427995,10.0586698725,1.28729811753,1.10387040081,10.8125419561
12.495,-0.912515459961,0.723825427995,10.1040507478,1.28729811753,1.06851128407,10.8125419561
12.496666,-0.912515459961,0.723825427995,10.0586698725,1.28729811753,1.13922951755,10.8489478072
12.498332,-0.866370670294,0.76920630323,10.1040507478,1.21657988406,1.06851128407,10.7761361049
12.499998,-0.912515459961,0.723825427995,10.1040507478,1.28729811753,1.10387040081,10.8125419561
12.501664,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8125419561
12.50333,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8125419561
12.504996,-0.912515459961,0.723825427995,10.1040507478,1.32265723427,1.10387040081,10.8489478072
12.506662,-0.912515459961,0.723825427995,10.1040507478,1.28729811753,1.06851128407,10.7397302538
12.508328,-0.912515459961,0.723825427995,10.0586698725,1.32265723427,1.06851128407,10.8125419561
12.509994,-0.912515459961,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
12.51166,-0.866370670294,0.723825427995,10.1040507478,1.28729811753,1.17458863428,10.9217595095
12.513326,-0.77408109096,0.859968053701,10.1948124982,1.32265723427,1.13922951755,10.8125419561
12.514992,-0.912515459961,0.723825427995,10.1040507478,1.32265723427,1.10387040081,10.7761361049
12.516658,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,1.10387040081,10.7761361049
12.518324,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
12.51999,-0.866370670294,0.76920630323,10.0586698725,1.28729811753,1.06851128407,10.7761361049
12.521656,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
12.523322,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.10387040081,10.7761361049
12.524988,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.7761361049
12.526654,-0.866370670294,0.678444552759,10.0586698725,1.35801635101,1.13922951755,10.8125419561
12.52832,-0.866370670294,0.76920630323,10.1040507478,1.28729811753,1.06851128407,10.7397302538
12.529986,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.7761361049
12.531652,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
12.533318,-0.820225880627,0.76920630323,10.0586698725,1.42873458448,1.20994775102,10.8125419561
12.534984,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.20994775102,10.8125419561
12.53665,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.7761361049
12.538316,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.7761361049
12.539982,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.10387040081,10.8125419561
12.541648,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.10387040081,10.9581653606
12.543314,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.20994775102,10.8853536583
12.54498,-0.866370670294,0.723825427995,10.149431623,1.32265723427,1.17458863428,10.8853536583
12.546646,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
12.548312,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.06851128407,10.8125419561
12.549978,-0.820225880627,0.814587178465,10.1040507478,1.28729811753,1.06851128407,10.7397302538
12.551644,-0.727936301293,0.905348928936,10.1948124982,1.35801635101,1.17458863428,10.8489478072
12.55331,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.20994775102,10.8125419561
12.554976,-0.820225880627,0.723825427995,10.1040507478,1.39337546774,1.17458863428,10.7761361049
12.556642,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8125419561
12.558308,-0.77408109096,0.814587178465,10.149431623,1.32265723427,1.06851128407,10.7397302538
12.559974,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8489478072
12.56164,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8489478072
12.563306,-0.820225880627,0.76920630323,10.149431623,1.42873458448,1.20994775102,10.8489478072
12.564972,-0.727936301293,0.859968053701,10.2401933735,1.39337546774,1.17458863428,10.8853536583
12.566638,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8125419561
12.568304,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
12.56997,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8853536583
12.571636,-0.820225880627,0.76920630323,10.149431623,1.46409370122,1.28066598449,10.9217595095
12.573302,-0.77408109096,0.859968053701,10.1948124982,1.39337546774,1.20994775102,10.8853536583
12.574968,-0.820225880627,0.859968053701,10.1948124982,1.35801635101,1.17458863428,10.9217595095
12.576634,-0.820225880627,0.76920630323,10.1948124982,1.35801635101,1.10387040081,10.8853536583
12.5783,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.9217595095
12.579966,-0.866370670294,0.814587178465,10.149431623,1.32265723427,1.10387040081,10.8125419561
12.581632,-0.820225880627,0.814587178465,10.1948124982,1.35801635101,1.20994775102,10.9217595095
12.583298,-0.866370670294,0.76920630323,10.1948124982,1.39337546774,1.20994775102,10.8853536583
12.584964,-0.820225880627,0.814587178465,10.1948124982,1.46409370122,1.24530686776,10.9217595095
12.58663,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.20994775102,10.8853536583
12.588296,-0.820225880627,0.76920630323,10.1948124982,1.35801635101,1.10387040081,10.8853536583
12.589962,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8853536583
12.591628,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.20994775102,10.9217595095
12.593294,-0.820225880627,0.76920630323,10.1948124982,1.49945281795,1.28066598449,10.9922958461
12.59496,-0.820225880627,0.76920630323,10.1948124982,1.39337546774,1.20994775102,10.9581653606
12.596626,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.17458863428,10.8853536583
12.598292,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.20994775102,10.9217595095
12.599958,-0.866370670294,0.814587178465,10.1948124982,1.35801635101,1.20994775102,10.9922958461
12.601624,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.13922951755,10.8489478072
12.60329,-0.727936301293,0.905348928936,10.2855742487,1.39337546774,1.20994775102,10.9581653606
12.604956,-0.866370670294,0.814587178465,10.1948124982,1.35801635101,1.17458863428,10.9217595095
12.606622,-0.820225880627,0.814587178465,10.1948124982,1.39337546774,1.20994775102,10.9217595095
12.608288,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.9217595095
12.609954,-0.727936301293,0.859968053701,10.2401933735,1.32265723427,1.13922951755,10.8853536583
12.61162,-0.727936301293,0.814587178465,10.2401933735,1.35801635101,1.20994775102,10.9217595095
12.613286,-0.820225880627,0.814587178465,10.1948124982,1.39337546774,1.20994775102,10.9217595095
12.614952,-0.820225880627,0.814587178465,10.2401933735,1.46409370122,1.28066598449,10.9922958461
12.616618,-0.77408109096,0.814587178465,10.2401933735,1.39337546774,1.17458863428,10.9217595095
12.618284,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.13922951755,10.8853536583
12.61995,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.9217595095
12.621616,-0.820225880627,0.814587178465,10.149431623,1.39337546774,1.20994775102,10.9581653606
12.623282,-0.866370670294,0.814587178465,10.149431623,1.32265723427,1.20994775102,11.0651075483
12.624948,-0.820225880627,0.814587178465,10.1948124982,1.35801635101,1.20994775102,10.9581653606
12.626614,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.8853536583
12.62828,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.20994775102,10.9217595095
12.629946,-0.820225880627,0.814587178465,10.149431623,1.39337546774,1.17458863428,10.9581653606
12.631612,-0.727936301293,0.905348928936,10.2401933735,1.32265723427,1.13922951755,10.8125419561
12.633278,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.24530686776,10.9217595095
12.634944,-0.866370670294,0.814587178465,10.149431623,1.39337546774,1.20994775102,10.8853536583
12.63661,-0.820225880627,0.76920630323,10.149431623,1.42873458448,1.20994775102,10.9217595095
12.638276,-0.820225880627,0.76920630323,10.149431623,1.42873458448,1.20994775102,10.9581653606
12.639942,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.13922951755,10.8853536583
12.641608,-0.77408109096,0.814587178465,10.149431623,1.39337546774,1.20994775102,10.9217595095
12.643274,-0.727936301293,0.859968053701,10.1948124982,1.39337546774,1.17458863428,10.8853536583
12.64494,-0.77408109096,0.859968053701,10.149431623,1.39337546774,1.20994775102,10.8853536583
12.646606,-0.820225880627,0.814587178465,10.149431623,1.42873458448,1.20994775102,10.9217595095
12.648272,-0.77408109096,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8489478072
12.649938,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8853536583
12.651604,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.20994775102,10.8853536583
12.65327,-0.77408109096,0.814587178465,10.1040507478,1.49945281795,1.28066598449,10.8853536583
12.654936,-0.77408109096,0.814587178465,10.149431623,1.46409370122,1.20994775102,10.8853536583
12.656602,-0.77408109096,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8125419561
12.658268,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
12.659934,-0.77408109096,0.76920630323,10.1040507478,1.42873458448,1.20994775102,10.8853536583
12.6616,-0.820225880627,0.814587178465,10.1040507478,1.49945281795,1.31602510123,10.9581653606
12.663266,-0.77408109096,0.814587178465,10.149431623,1.42873458448,1.20994775102,10.8853536583
12.664932,-0.681791511626,0.905348928936,10.2401933735,1.39337546774,1.13922951755,10.8489478072
12.666598,-0.820225880627,0.76920630323,10.1040507478,1.42873458448,1.17458863428,10.8853536583
12.668264,-0.77408109096,0.814587178465,10.1040507478,1.46409370122,1.17458863428,10.8853536583
12.66993,-0.77408109096,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.9217595095
12.671596,-0.77408109096,0.76920630323,10.0586698725,1.46409370122,1.17458863428,10.8853536583
12.673262,-0.77408109096,0.76920630323,10.1040507478,1.42873458448,1.17458863428,10.8125419561
12.674928,-0.77408109096,0.76920630323,10.1040507478,1.46409370122,1.17458863428,10.8489478072
12.676594,-0.727936301293,0.814587178465,10.149431623,1.46409370122,1.17458863428,10.8853536583
12.67826,-0.681791511626,0.905348928936,10.1948124982,1.39337546774,1.06851128407,10.7761361049
12.679926,-0.681791511626,0.814587178465,10.149431623,1.46409370122,1.10387040081,10.8489478072
12.681592,-0.681791511626,0.814587178465,10.149431623,1.46409370122,1.17458863428,10.8853536583
12.683258,-0.77408109096,0.76920630323,10.1040507478,1.53481193469,1.17458863428,10.8853536583
12.684924,-0.77408109096,0.76920630323,10.1040507478,1.46409370122,1.20994775102,10.8853536583
12.68659,-0.77408109096,0.723825427995,10.1040507478,1.42873458448,1.10387040081,10.8125419561
12.688256,-0.727936301293,0.723825427995,10.1040507478,1.42873458448,1.13922951755,10.8489478072
12.689922,-0.727936301293,0.723825427995,10.1040507478,1.46409370122,1.10387040081,10.8489478072
12.691588,-0.727936301293,0.76920630323,10.1040507478,1.57017105143,1.20994775102,10.8853536583
12.693254,-0.635646721959,0.905348928936,10.1948124982,1.49945281795,1.13922951755,10.8489478072
12.69492,-0.681791511626,0.814587178465,10.1040507478,1.46409370122,1.10387040081,10.8125419561
12.696586,-0.727936301293,0.723825427995,10.1040507478,1.46409370122,1.10387040081,10.8125419561
12.698252,-0.727936301293,0.723825427995,10.1040507478,1.49945281795,1.13922951755,10.8853536583
12.699918,-0.727936301293,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.9217595095
12.701584,-0.727936301293,0.76920630323,10.1040507478,1.49945281795,1.10387040081,10.8853536583
12.70325,-0.727936301293,0.76920630323,10.1040507478,1.49945281795,1.10387040081,10.8125419561
12.704916,-0.727936301293,0.76920630323,10.1040507478,1.49945281795,1.10387040081,10.8125419561
12.706582,-0.727936301293,0.76920630323,10.1040507478,1.49945281795,1.17458863428,10.8489478072
12.708248,-0.727936301293,0.76920630323,10.1040507478,1.46409370122,1.06851128407,10.7761361049
12.709914,-0.727936301293,0.723825427995,10.1040507478,1.49945281795,1.10387040081,10.8489478072
12.71158,-0.727936301293,0.723825427995,10.1040507478,1.49945281795,1.13922951755,10.8489478072
12.713246,-0.727936301293,0.723825427995,10.1040507478,1.57017105143,1.13922951755,10.8125419561
12.714912,-0.727936301293,0.76920630323,10.1040507478,1.49945281795,1.13922951755,10.8489478072
12.716578,-0.681791511626,0.814587178465,10.1948124982,1.42873458448,1.06851128407,10.7761361049
12.718244,-0.589501932292,0.859968053701,10.2401933735,1.49945281795,1.06851128407,10.8125419561
12.71991,-0.635646721959,0.76920630323,10.149431623,1.49945281795,1.06851128407,10.8489478072
12.721576,-0.727936301293,0.723825427995,10.1040507478,1.57017105143,1.17458863428,10.9217595095
12.723242,-0.727936301293,0.723825427995,10.1040507478,1.49945281795,1.10387040081,10.8489478072
12.724908,-0.727936301293,0.723825427995,10.1040507478,1.49945281795,1.06851128407,10.8125419561
12.726574,-0.727936301293,0.723825427995,10.1040507478,1.49945281795,1.06851128407,10.7761361049
12.72824,-0.681791511626,0.76920630323,10.1040507478,1.49945281795,1.06851128407,10.8125419561
12.729906,-0.727936301293,0.76920630323,10.1040507478,1.39337546774,1.03315216734,10.8853536583
12.731572,-0.727936301293,0.76920630323,10.1040507478,1.49945281795,1.06851128407,10.8125419561
12.733238,-0.635646721959,0.859968053701,10.2401933735,1.49945281795,1.06851128407,10.8489478072
12.734904,-0.727936301293,0.723825427995,10.1040507478,1.53481193469,1.06851128407,10.8125419561
12.73657,-0.681791511626,0.723825427995,10.1040507478,1.49945281795,1.10387040081,10.8853536583
12.738236,-0.681791511626,0.723825427995,10.149431623,1.49945281795,1.03315216734,10.7761361049
12.739902,-0.681791511626,0.723825427995,10.149431623,1.49945281795,1.06851128407,10.8125419561
12.741568,-0.681791511626,0.723825427995,10.1040507478,1.53481193469,1.06851128407,10.8489478072
12.743234,-0.727936301293,0.678444552759,10.1040507478,1.53481193469,1.17458863428,10.9217595095
12.7449,-0.681791511626,0.723825427995,10.1040507478,1.49945281795,1.06851128407,10.8489478072
12.746566,-0.681791511626,0.723825427995,10.149431623,1.49945281795,1.06851128407,10.8125419561
12.748232,-0.727936301293,0.723825427995,10.1040507478,1.49945281795,1.06851128407,10.8489478072
12.749898,-0.727936301293,0.723825427995,10.1040507478,1.49945281795,1.10387040081,10.8853536583
