"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
11.642008,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
11.643674,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.64534,1.11050253385,1.20994775102,10.7761361049,-0.866370670294,0.76920630323,10.1040507478
11.647006,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.648672,1.18122076732,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
11.650338,1.18122076732,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
11.652004,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
11.65367,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
11.655336,1.14586165058,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
11.657002,1.14586165058,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
11.658668,1.11050253385,1.35138421797,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
11.660334,1.11050253385,1.28066598449,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
11.662,1.11050253385,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
11.663666,1.07514341711,1.28066598449,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
11.665332,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.666998,1.21657988406,1.35138421797,10.9217595095,-0.912515459961,0.723825427995,10.0586698725
11.668664,1.18122076732,1.28066598449,10.9217595095,-0.912515459961,0.723825427995,10.0586698725
11.67033,1.11050253385,1.24530686776,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
11.671996,1.11050253385,1.24530686776,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
11.673662,1.14586165058,1.28066598449,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
11.675328,1.11050253385,1.31602510123,10.9922958461,-0.912515459961,0.723825427995,10.0586698725
11.676994,1.14586165058,1.24530686776,10.8489478072,-0.912515459961,0.723825427995,10.0586698725
11.67866,1.07514341711,1.24530686776,10.8125419561,-0.912515459961,0.723825427995,10.0586698725
11.680326,1.11050253385,1.20994775102,10.8125419561,-0.912515459961,0.723825427995,10.1040507478
11.681992,1.14586165058,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
11.683658,1.07514341711,1.20994775102,10.7761361049,-0.912515459961,0.76920630323,10.1040507478
11.685324,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
11.68699,1.11050253385,1.24530686776,10.8853536583,-0.912515459961,0.723825427995,10.0586698725
11.688656,1.18122076732,1.28066598449,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
11.690322,1.11050253385,1.28066598449,10.8853536583,-0.912515459961,0.723825427995,10.0586698725
11.691988,1.07514341711,1.20994775102,10.8125419561,-0.912515459961,0.76920630323,10.0586698725
11.693654,1.07514341711,1.24530686776,10.8489478072,-0.912515459961,0.76920630323,10.0586698725
11.69532,1.11050253385,1.24530686776,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
11.696986,1.18122076732,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.0586698725
11.698652,1.14586165058,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.0586698725
11.700318,1.07514341711,1.20994775102,10.8125419561,-0.912515459961,0.723825427995,10.1040507478
11.701984,1.11050253385,1.28066598449,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
11.70365,1.14586165058,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
11.705316,1.14586165058,1.35138421797,10.9922958461,-0.866370670294,0.814587178465,10.149431623
11.706982,1.11050253385,1.28066598449,10.8853536583,-0.820225880627,0.859968053701,10.149431623
11.708648,1.11050253385,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
11.710314,1.11050253385,1.28066598449,10.8489478072,-0.912515459961,0.723825427995,10.0586698725
11.71198,1.11050253385,1.28066598449,10.9217595095,-0.958660249627,0.723825427995,10.0586698725
11.713646,1.07514341711,1.20994775102,10.7761361049,-0.912515459961,0.76920630323,10.1040507478
11.715312,1.11050253385,1.28066598449,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
11.716978,1.11050253385,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
11.718644,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
11.72031,1.14586165058,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.149431623
11.721976,1.07514341711,1.28066598449,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
11.723642,1.11050253385,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.725308,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.726974,1.07514341711,1.35138421797,10.9922958461,-0.958660249627,0.723825427995,10.1040507478
11.72864,1.11050253385,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
11.730306,1.11050253385,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
11.731972,1.07514341711,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
11.733638,1.14586165058,1.28066598449,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
11.735304,1.07514341711,1.24530686776,10.8125419561,-0.820225880627,0.859968053701,10.1948124982
11.73697,1.11050253385,1.31602510123,10.8853536583,-0.866370670294,0.859968053701,10.1948124982
11.738636,1.14586165058,1.31602510123,10.8853536583,-0.958660249627,0.76920630323,10.0586698725
11.740302,1.25193900079,1.35138421797,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
11.741968,1.14586165058,1.28066598449,10.9217595095,-0.912515459961,0.76920630323,10.149431623
11.743634,1.07514341711,1.24530686776,10.8125419561,-0.866370670294,0.814587178465,10.149431623
11.7453,1.11050253385,1.31602510123,10.8853536583,-0.958660249627,0.76920630323,10.1040507478
11.746966,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
11.748632,1.21657988406,1.42210245144,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
11.750298,1.14586165058,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
11.751964,1.11050253385,1.28066598449,10.8489478072,-0.912515459961,0.814587178465,10.149431623
11.75363,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.814587178465,10.1040507478
11.755296,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.149431623
11.756962,1.07514341711,1.35138421797,10.9922958461,-0.866370670294,0.814587178465,10.149431623
11.758628,1.18122076732,1.31602510123,10.9217595095,-0.820225880627,0.859968053701,10.2401933735
11.760294,1.11050253385,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.149431623
11.76196,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.763626,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
11.765292,1.07514341711,1.20994775102,10.9581653606,-0.866370670294,0.76920630323,10.149431623
11.766958,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.814587178465,10.149431623
11.768624,1.14586165058,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
11.77029,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.771956,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.149431623
11.773622,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.149431623
11.775288,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.776954,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.77862,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1948124982
11.780286,1.18122076732,1.31602510123,10.9217595095,-0.820225880627,0.859968053701,10.2401933735
11.781952,1.11050253385,1.28066598449,10.8125419561,-0.866370670294,0.814587178465,10.149431623
11.783618,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.785284,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.78695,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.788616,1.21657988406,1.35138421797,10.9217595095,-0.866370670294,0.814587178465,10.149431623
11.790282,1.14586165058,1.28066598449,10.8489478072,-0.866370670294,0.814587178465,10.149431623
11.791948,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.859968053701,10.149431623
11.793614,1.21657988406,1.31602510123,10.9217595095,-0.866370670294,0.859968053701,10.149431623
11.79528,1.28729811753,1.3867433347,10.9581653606,-0.866370670294,0.859968053701,10.1948124982
11.796946,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.798612,1.14586165058,1.28066598449,10.8489478072,-0.866370670294,0.814587178465,10.149431623
11.800278,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.801944,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.80361,1.18122076732,1.42210245144,11.0287016972,-0.77408109096,0.905348928936,10.2401933735
11.805276,1.18122076732,1.31602510123,10.9217595095,-0.77408109096,0.950729804172,10.2855742487
11.806942,1.18122076732,1.28066598449,10.8489478072,-0.77408109096,0.905348928936,10.2401933735
11.808608,1.18122076732,1.28066598449,10.8853536583,-0.77408109096,0.905348928936,10.2401933735
11.810274,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1948124982
11.81194,1.11050253385,1.28066598449,10.9581653606,-0.77408109096,0.905348928936,10.1948124982
11.813606,1.18122076732,1.35138421797,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.815272,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.816938,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
11.818604,1.21657988406,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.149431623
11.82027,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.814587178465,10.149431623
11.821936,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.823602,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.825268,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.826934,1.21657988406,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.149431623
11.8286,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.814587178465,10.149431623
11.830266,1.14586165058,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.149431623
11.831932,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.833598,1.28729811753,1.35138421797,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.835264,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
11.83693,1.14586165058,1.28066598449,10.8125419561,-0.866370670294,0.814587178465,10.149431623
11.838596,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.149431623
11.840262,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.841928,1.21657988406,1.3867433347,10.9922958461,-0.866370670294,0.76920630323,10.149431623
11.843594,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
11.84526,1.11050253385,1.31602510123,10.8489478072,-0.866370670294,0.76920630323,10.149431623
11.846926,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
11.848592,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
11.850258,1.14586165058,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.851924,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.814587178465,10.149431623
11.85359,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.855256,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
11.856922,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
11.858588,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.149431623
11.860254,1.14586165058,1.24530686776,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
11.86192,1.21657988406,1.24530686776,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
11.863586,1.25193900079,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.865252,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.866918,1.11050253385,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
11.868584,1.14586165058,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.87025,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
11.871916,1.25193900079,1.3867433347,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
11.873582,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.875248,1.14586165058,1.20994775102,10.8125419561,-0.820225880627,0.814587178465,10.1948124982
11.876914,1.14586165058,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.0586698725
11.87858,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.880246,1.21657988406,1.35138421797,10.9581653606,-0.866370670294,0.723825427995,10.1040507478
11.881912,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.883578,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
11.885244,1.11050253385,1.20994775102,10.8125419561,-0.77408109096,0.814587178465,10.1948124982
11.88691,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.0586698725
11.888576,1.07514341711,1.20994775102,10.7761361049,-0.912515459961,0.76920630323,10.1040507478
11.890242,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.814587178465,10.1040507478
11.891908,1.18122076732,1.28066598449,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
11.893574,1.21657988406,1.28066598449,10.8489478072,-0.866370670294,0.723825427995,10.0586698725
11.89524,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.723825427995,10.0586698725
11.896906,1.11050253385,1.20994775102,10.7761361049,-0.866370670294,0.76920630323,10.1040507478
11.898572,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.900238,1.14586165058,1.20994775102,10.8489478072,-0.912515459961,0.723825427995,10.0586698725
11.901904,1.25193900079,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.0586698725
11.90357,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.905236,1.11050253385,1.24530686776,10.7761361049,-0.866370670294,0.76920630323,10.1040507478
11.906902,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.908568,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.910234,1.28729811753,1.35138421797,10.9217595095,-0.912515459961,0.76920630323,10.0586698725
11.9119,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
11.913566,1.18122076732,1.28066598449,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
11.915232,1.14586165058,1.24530686776,10.8125419561,-0.912515459961,0.678444552759,10.1040507478
11.916898,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
11.918564,1.11050253385,1.17458863428,10.9217595095,-0.912515459961,0.76920630323,10.0586698725
11.92023,1.14586165058,1.28066598449,10.8853536583,-0.77408109096,0.905348928936,10.1948124982
11.921896,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.0586698725
11.923562,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
11.925228,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
11.926894,1.11050253385,1.20994775102,10.7761361049,-0.866370670294,0.76920630323,10.1040507478
11.92856,1.14586165058,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
11.930226,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.678444552759,10.1040507478
11.931892,1.32265723427,1.35138421797,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.933558,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
11.935224,1.14586165058,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
11.93689,1.11050253385,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
11.938556,1.14586165058,1.31602510123,10.8853536583,-0.820225880627,0.905348928936,10.149431623
11.940222,1.18122076732,1.35138421797,10.9922958461,-0.866370670294,0.76920630323,10.0586698725
11.941888,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
11.943554,1.18122076732,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
11.94522,1.18122076732,1.31602510123,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
11.946886,1.18122076732,1.31602510123,10.8853536583,-0.77408109096,0.905348928936,10.1948124982
11.948552,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.814587178465,10.149431623
11.950218,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
11.951884,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
11.95355,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
11.955216,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.149431623
11.956882,1.14586165058,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.149431623
11.958548,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
11.960214,1.18122076732,1.31602510123,10.8853536583,-0.77408109096,0.905348928936,10.2401933735
11.96188,1.11050253385,1.24530686776,10.9581653606,-0.820225880627,0.814587178465,10.149431623
11.963546,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
11.965212,1.21657988406,1.31602510123,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
11.966878,1.21657988406,1.28066598449,10.8853536583,-0.77408109096,0.905348928936,10.2401933735
11.968544,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
11.97021,1.18122076732,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
11.971876,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
11.973542,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
11.975208,1.32265723427,1.3867433347,10.9217595095,-0.866370670294,0.814587178465,10.149431623
11.976874,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
11.97854,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.814587178465,10.149431623
11.980206,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
11.981872,1.21657988406,1.31602510123,10.8853536583,-0.820225880627,0.814587178465,10.149431623
11.983538,1.21657988406,1.3867433347,10.9922958461,-0.820225880627,0.814587178465,10.149431623
11.985204,1.21657988406,1.28066598449,10.9217595095,-0.820225880627,0.76920630323,10.149431623
11.98687,1.21657988406,1.24530686776,10.8489478072,-0.866370670294,0.723825427995,10.149431623
11.988536,1.18122076732,1.28066598449,10.8489478072,-0.77408109096,0.905348928936,10.1948124982
11.990202,1.21657988406,1.31602510123,10.9217595095,-0.727936301293,0.905348928936,10.2401933735
11.991868,1.18122076732,1.3867433347,10.9922958461,-0.820225880627,0.76920630323,10.149431623
11.993534,1.21657988406,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.149431623
11.9952,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
11.996866,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
11.998532,1.21657988406,1.31602510123,10.9217595095,-0.820225880627,0.814587178465,10.149431623
12.000198,1.14586165058,1.20994775102,10.9217595095,-0.820225880627,0.814587178465,10.149431623
12.001864,1.21657988406,1.28066598449,10.9217595095,-0.820225880627,0.814587178465,10.149431623
12.00353,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
12.005196,1.21657988406,1.28066598449,10.8853536583,-0.727936301293,0.905348928936,10.2401933735
12.006862,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
12.008528,1.18122076732,1.35138421797,11.0287016972,-0.820225880627,0.814587178465,10.149431623
12.010194,1.21657988406,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.149431623
12.01186,1.18122076732,1.28066598449,10.8489478072,-0.727936301293,0.905348928936,10.2401933735
12.013526,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
12.015192,1.21657988406,1.31602510123,10.9217595095,-0.820225880627,0.814587178465,10.149431623
12.016858,1.14586165058,1.20994775102,10.9217595095,-0.820225880627,0.814587178465,10.149431623
12.018524,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
12.02019,1.21657988406,1.31602510123,10.8853536583,-0.820225880627,0.814587178465,10.149431623
12.021856,1.25193900079,1.31602510123,10.8489478072,-0.866370670294,0.76920630323,10.149431623
12.023522,1.25193900079,1.28066598449,10.9217595095,-0.866370670294,0.814587178465,10.149431623
12.025188,1.14586165058,1.24530686776,10.8125419561,-0.820225880627,0.678444552759,10.149431623
12.026854,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
12.02852,1.18122076732,1.28066598449,10.8489478072,-0.820225880627,0.814587178465,10.149431623
12.030186,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
12.031852,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
12.033518,1.14586165058,1.20994775102,10.8125419561,-0.820225880627,0.76920630323,10.149431623
12.035184,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
12.03685,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
12.038516,1.32265723427,1.35138421797,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
12.040182,1.21657988406,1.24530686776,10.8853536583,-0.820225880627,0.76920630323,10.1040507478
12.041848,1.18122076732,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.149431623
12.043514,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
12.04518,1.21657988406,1.31602510123,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
12.046846,1.14586165058,1.28066598449,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
12.048512,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
12.050178,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
12.051844,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.814587178465,10.149431623
12.05351,1.18122076732,1.31602510123,10.8853536583,-0.77408109096,0.905348928936,10.2401933735
12.055176,1.14586165058,1.24530686776,10.7761361049,-0.866370670294,0.76920630323,10.1040507478
12.056842,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
12.058508,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
12.060174,1.25193900079,1.31602510123,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
12.06184,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
12.063506,1.14586165058,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
12.065172,1.14586165058,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
12.066838,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
12.068504,1.21657988406,1.3867433347,10.9922958461,-0.866370670294,0.76920630323,10.1040507478
12.07017,1.18122076732,1.31602510123,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
12.071836,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
12.073502,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
12.075168,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
12.076834,1.11050253385,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
12.0785,1.18122076732,1.31602510123,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
12.080166,1.18122076732,1.28066598449,10.8125419561,-0.820225880627,0.814587178465,10.1040507478
12.081832,1.18122076732,1.28066598449,10.8125419561,-0.820225880627,0.814587178465,10.1040507478
12.083498,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
12.085164,1.11050253385,1.24530686776,10.7761361049,-0.866370670294,0.76920630323,10.1040507478
12.08683,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
12.088496,1.18122076732,1.28066598449,10.8489478072,-0.820225880627,0.814587178465,10.149431623
12.090162,1.25193900079,1.35138421797,10.8853536583,-0.866370670294,0.76920630323,10.149431623
12.091828,1.18122076732,1.31602510123,10.8489478072,-0.912515459961,0.723825427995,10.0586698725
12.093494,1.14586165058,1.28066598449,10.8489478072,-0.912515459961,0.723825427995,10.0586698725
12.09516,1.14586165058,1.31602510123,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
12.096826,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
12.098492,1.07514341711,1.31602510123,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
12.100158,1.14586165058,1.28066598449,10.8489478072,-0.866370670294,0.723825427995,10.0586698725
12.101824,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
12.10349,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.0586698725
12.105156,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.0586698725
12.106822,1.11050253385,1.20994775102,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
12.108488,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
12.110154,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
12.11182,1.18122076732,1.31602510123,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
12.113486,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
12.115152,1.11050253385,1.20994775102,10.7761361049,-0.912515459961,0.76920630323,10.1040507478
12.116818,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.0586698725
12.118484,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
12.12015,1.21657988406,1.35138421797,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
12.121816,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
12.123482,1.11050253385,1.28066598449,10.8125419561,-0.912515459961,0.723825427995,10.0586698725
12.125148,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.814587178465,10.0586698725
