"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
12.949818,-0.866370670294,0.76920630323,10.1040507478,1.46409370122,1.13922951755,10.9217595095
12.951484,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.06851128407,10.8853536583
12.95315,-0.866370670294,0.723825427995,10.149431623,1.32265723427,1.06851128407,10.8489478072
12.954816,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8489478072
12.956482,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
12.958148,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.24530686776,10.9581653606
12.959814,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8853536583
12.96148,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.06851128407,10.8853536583
12.963146,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.03315216734,10.8853536583
12.964812,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.9217595095
12.966478,-0.820225880627,0.76920630323,10.2401933735,1.32265723427,1.03315216734,10.8489478072
12.968144,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.06851128407,10.8853536583
12.96981,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.9217595095
12.971476,-0.866370670294,0.723825427995,10.149431623,1.42873458448,1.17458863428,10.8853536583
12.973142,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.9217595095
12.974808,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8853536583
12.976474,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.8853536583
12.97814,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.9581653606
12.979806,-0.820225880627,0.859968053701,10.1948124982,1.32265723427,1.17458863428,11.0651075483
12.981472,-0.912515459961,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.9217595095
12.983138,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.8853536583
12.984804,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.9217595095
12.98647,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.9581653606
12.988136,-0.77408109096,0.859968053701,10.2855742487,1.25193900079,1.03315216734,10.9217595095
12.989802,-0.912515459961,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.9581653606
12.991468,-0.912515459961,0.76920630323,10.149431623,1.32265723427,1.10387040081,10.9217595095
12.993134,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.9217595095
12.9948,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.9217595095
12.996466,-0.912515459961,0.76920630323,10.149431623,1.28729811753,1.06851128407,10.8853536583
12.998132,-0.912515459961,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.9217595095
12.999798,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.10387040081,10.9217595095
13.001464,-0.866370670294,0.76920630323,10.149431623,1.42873458448,1.20994775102,11.0287016972
13.00313,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.9581653606
13.004796,-0.866370670294,0.814587178465,10.149431623,1.32265723427,1.10387040081,10.9217595095
13.006462,-0.820225880627,0.859968053701,10.2401933735,1.35801635101,1.10387040081,10.9217595095
13.008128,-0.912515459961,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.9217595095
13.009794,-0.912515459961,0.76920630323,10.149431623,1.28729811753,1.06851128407,10.9217595095
13.01146,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.20994775102,10.9581653606
13.013126,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.9217595095
13.014792,-0.866370670294,0.814587178465,10.149431623,1.42873458448,1.17458863428,10.9581653606
13.016458,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.13922951755,10.9217595095
13.018124,-0.820225880627,0.814587178465,10.1948124982,1.32265723427,1.06851128407,10.8853536583
13.01979,-0.912515459961,0.76920630323,10.149431623,1.32265723427,1.10387040081,10.8853536583
13.021456,-0.912515459961,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.9217595095
13.023122,-0.866370670294,0.76920630323,10.149431623,1.28729811753,1.17458863428,11.0287016972
13.024788,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.9217595095
13.026454,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8853536583
13.02812,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8853536583
13.029786,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.13922951755,10.9217595095
13.031452,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.8489478072
13.033118,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.10387040081,10.8853536583
13.034784,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.17458863428,10.9217595095
13.03645,-0.866370670294,0.814587178465,10.149431623,1.42873458448,1.20994775102,10.9922958461
13.038116,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.20994775102,10.9217595095
13.039782,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.06851128407,10.8489478072
13.041448,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.10387040081,10.8489478072
13.043114,-0.820225880627,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8853536583
13.04478,-0.866370670294,0.814587178465,10.149431623,1.28729811753,1.06851128407,10.9581653606
13.046446,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8853536583
13.048112,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
13.049778,-0.77408109096,0.905348928936,10.1948124982,1.35801635101,1.10387040081,10.8489478072
13.051444,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
13.05311,-0.820225880627,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.8125419561
13.054776,-0.866370670294,0.814587178465,10.1040507478,1.35801635101,1.10387040081,10.8489478072
13.056442,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
13.058108,-0.866370670294,0.76920630323,10.1040507478,1.49945281795,1.24530686776,10.8853536583
13.059774,-0.866370670294,0.814587178465,10.149431623,1.39337546774,1.10387040081,10.8853536583
13.06144,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.06851128407,10.8125419561
13.063106,-0.77408109096,0.814587178465,10.1948124982,1.32265723427,1.06851128407,10.8489478072
13.064772,-0.727936301293,0.859968053701,10.1948124982,1.39337546774,1.10387040081,10.8489478072
13.066438,-0.820225880627,0.814587178465,10.149431623,1.32265723427,1.06851128407,10.7761361049
13.068104,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
13.06977,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.06851128407,10.8489478072
13.071436,-0.820225880627,0.723825427995,10.1040507478,1.42873458448,1.17458863428,10.8125419561
13.073102,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
13.074768,-0.820225880627,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.7761361049
13.076434,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8489478072
13.0781,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8489478072
13.079766,-0.727936301293,0.859968053701,10.1948124982,1.39337546774,1.13922951755,10.9217595095
13.081432,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.10387040081,10.8489478072
13.083098,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8125419561
13.084764,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.03315216734,10.8125419561
13.08643,-0.727936301293,0.859968053701,10.1948124982,1.35801635101,1.06851128407,10.8125419561
13.088096,-0.820225880627,0.76920630323,10.1040507478,1.28729811753,1.06851128407,10.9217595095
13.089762,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8125419561
13.091428,-0.77408109096,0.76920630323,10.1948124982,1.35801635101,1.03315216734,10.8125419561
13.093094,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.03315216734,10.8125419561
13.09476,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
13.096426,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,0.997793050599,10.7761361049
13.098092,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.06851128407,10.8125419561
13.099758,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.03315216734,10.8489478072
13.101424,-0.866370670294,0.678444552759,10.1040507478,1.42873458448,1.06851128407,10.8125419561
13.10309,-0.866370670294,0.678444552759,10.0586698725,1.39337546774,1.06851128407,10.8853536583
13.104756,-0.820225880627,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.7761361049
13.106422,-0.866370670294,0.678444552759,10.0586698725,1.35801635101,0.997793050599,10.8125419561
13.108088,-0.866370670294,0.678444552759,10.0586698725,1.35801635101,1.03315216734,10.8489478072
13.109754,-0.727936301293,0.76920630323,10.1948124982,1.39337546774,1.20994775102,10.9217595095
13.11142,-0.727936301293,0.76920630323,10.149431623,1.35801635101,1.03315216734,10.8489478072
13.113086,-0.77408109096,0.76920630323,10.149431623,1.35801635101,0.997793050599,10.8125419561
13.114752,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8125419561
13.116418,-0.866370670294,0.678444552759,10.1040507478,1.39337546774,1.03315216734,10.8489478072
13.118084,-0.866370670294,0.678444552759,10.0586698725,1.28729811753,0.997793050599,10.8125419561
13.11975,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.06851128407,10.8489478072
13.121416,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.03315216734,10.8489478072
13.123082,-0.866370670294,0.678444552759,10.1040507478,1.49945281795,1.06851128407,10.8853536583
13.124748,-0.77408109096,0.76920630323,10.1948124982,1.39337546774,1.06851128407,10.8489478072
13.126414,-0.866370670294,0.678444552759,10.1040507478,1.32265723427,0.962433933862,10.8125419561
13.12808,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.03315216734,10.8489478072
13.129746,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.06851128407,10.8853536583
13.131412,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.06851128407,10.9217595095
13.133078,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.03315216734,10.8489478072
13.134744,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.06851128407,10.8489478072
13.13641,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8125419561
13.138076,-0.820225880627,0.723825427995,10.149431623,1.39337546774,0.997793050599,10.8489478072
13.139742,-0.866370670294,0.633063677524,10.0586698725,1.32265723427,0.997793050599,10.7761361049
13.141408,-0.866370670294,0.633063677524,10.0586698725,1.35801635101,1.06851128407,10.8853536583
13.143074,-0.866370670294,0.678444552759,10.0586698725,1.35801635101,0.997793050599,10.8853536583
13.14474,-0.820225880627,0.723825427995,10.149431623,1.39337546774,1.10387040081,10.9217595095
13.146406,-0.912515459961,0.633063677524,10.0586698725,1.35801635101,0.997793050599,10.8489478072
13.148072,-0.866370670294,0.633063677524,10.0586698725,1.28729811753,1.03315216734,10.7761361049
13.149738,-0.912515459961,0.678444552759,10.0586698725,1.35801635101,1.06851128407,10.8489478072
13.151404,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.10387040081,10.8853536583
13.15307,-0.866370670294,0.678444552759,10.1040507478,1.28729811753,0.997793050599,10.9217595095
13.154736,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.06851128407,10.8489478072
13.156402,-0.77408109096,0.76920630323,10.1948124982,1.35801635101,1.06851128407,10.8853536583
13.158068,-0.866370670294,0.678444552759,10.1040507478,1.39337546774,1.10387040081,10.8489478072
13.159734,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.10387040081,10.8853536583
13.1614,-0.866370670294,0.678444552759,10.1040507478,1.32265723427,1.06851128407,10.8125419561
13.163066,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.06851128407,10.8125419561
13.164732,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
13.166398,-0.912515459961,0.633063677524,10.0586698725,1.28729811753,0.997793050599,10.7761361049
13.168064,-0.866370670294,0.678444552759,10.1040507478,1.32265723427,1.06851128407,10.8489478072
13.16973,-0.912515459961,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8489478072
13.171396,-0.866370670294,0.678444552759,10.0586698725,1.42873458448,1.13922951755,10.8489478072
13.173062,-0.866370670294,0.678444552759,10.0586698725,1.35801635101,1.03315216734,10.8853536583
13.174728,-0.912515459961,0.678444552759,10.0586698725,1.28729811753,1.06851128407,10.8125419561
13.176394,-0.866370670294,0.678444552759,10.0586698725,1.32265723427,1.06851128407,10.8489478072
13.17806,-0.866370670294,0.678444552759,10.1040507478,1.35801635101,1.06851128407,10.8853536583
13.179726,-0.866370670294,0.723825427995,10.0586698725,1.28729811753,1.03315216734,10.8853536583
13.181392,-0.866370670294,0.678444552759,10.0586698725,1.32265723427,1.06851128407,10.8489478072
13.183058,-0.912515459961,0.723825427995,10.1040507478,1.32265723427,1.10387040081,10.8125419561
13.184724,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
13.18639,-0.866370670294,0.678444552759,10.1040507478,1.32265723427,1.03315216734,10.8853536583
13.188056,-0.912515459961,0.678444552759,10.0586698725,1.28729811753,1.03315216734,10.7761361049
13.189722,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
13.191388,-0.912515459961,0.723825427995,10.0586698725,1.35801635101,1.03315216734,10.8489478072
13.193054,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.06851128407,10.8125419561
13.19472,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,1.10387040081,10.8853536583
13.196386,-0.820225880627,0.76920630323,10.1040507478,1.28729811753,1.03315216734,10.8125419561
13.198052,-0.820225880627,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.8853536583
13.199718,-0.912515459961,0.723825427995,10.0586698725,1.35801635101,1.03315216734,10.8853536583
13.201384,-0.866370670294,0.723825427995,10.1040507478,1.46409370122,1.13922951755,10.8853536583
13.20305,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8853536583
13.204716,-0.820225880627,0.76920630323,10.1040507478,1.32265723427,1.03315216734,10.8125419561
13.206382,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8489478072
13.208048,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.10387040081,10.8853536583
13.209714,-0.866370670294,0.76920630323,10.0586698725,1.21657988406,1.03315216734,10.9217595095
13.21138,-0.866370670294,0.76920630323,10.0586698725,1.32265723427,1.06851128407,10.8853536583
13.213046,-0.866370670294,0.76920630323,10.0586698725,1.32265723427,1.03315216734,10.8489478072
13.214712,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.06851128407,10.8489478072
13.216378,-0.912515459961,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
13.218044,-0.866370670294,0.76920630323,10.1040507478,1.28729811753,1.06851128407,10.8125419561
13.21971,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.17458863428,10.8489478072
13.221376,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.10387040081,10.8853536583
13.223042,-0.820225880627,0.814587178465,10.1040507478,1.39337546774,1.20994775102,10.9217595095
13.224708,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
13.226374,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.8489478072
13.22804,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.8489478072
13.229706,-0.866370670294,0.76920630323,10.0586698725,1.35801635101,1.10387040081,10.8853536583
13.231372,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.20994775102,10.9922958461
13.233038,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
13.234704,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8489478072
13.23637,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8489478072
13.238036,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
13.239702,-0.866370670294,0.814587178465,10.1040507478,1.28729811753,1.06851128407,10.8489478072
13.241368,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.10387040081,10.8853536583
13.243034,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
13.2447,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
13.246366,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
13.248032,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.03315216734,10.8489478072
13.249698,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
13.251364,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.10387040081,10.8853536583
13.25303,-0.820225880627,0.814587178465,10.1948124982,1.42873458448,1.20994775102,10.9922958461
13.254696,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.9217595095
13.256362,-0.866370670294,0.814587178465,10.149431623,1.35801635101,1.06851128407,10.8853536583
13.258028,-0.820225880627,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8853536583
13.259694,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.13922951755,10.9217595095
13.26136,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.03315216734,10.8853536583
13.263026,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
13.264692,-0.820225880627,0.76920630323,10.1948124982,1.35801635101,1.17458863428,10.8853536583
13.266358,-0.820225880627,0.76920630323,10.1948124982,1.42873458448,1.10387040081,10.8853536583
13.268024,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.13922951755,10.9217595095
13.26969,-0.820225880627,0.76920630323,10.1948124982,1.35801635101,1.06851128407,10.8853536583
13.271356,-0.820225880627,0.76920630323,10.1948124982,1.35801635101,1.17458863428,10.9217595095
13.273022,-0.820225880627,0.76920630323,10.1948124982,1.39337546774,1.10387040081,10.9217595095
13.274688,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.20994775102,11.0287016972
13.276354,-0.820225880627,0.814587178465,10.1948124982,1.39337546774,1.17458863428,10.9217595095
13.27802,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.06851128407,10.8853536583
13.279686,-0.820225880627,0.76920630323,10.1948124982,1.39337546774,1.06851128407,10.8853536583
13.281352,-0.820225880627,0.76920630323,10.1948124982,1.39337546774,1.17458863428,10.9217595095
13.283018,-0.820225880627,0.814587178465,10.1948124982,1.35801635101,1.03315216734,10.8853536583
13.284684,-0.820225880627,0.814587178465,10.1948124982,1.39337546774,1.10387040081,10.9217595095
13.28635,-0.77408109096,0.859968053701,10.2401933735,1.39337546774,1.13922951755,10.8853536583
13.288016,-0.727936301293,0.859968053701,10.2855742487,1.35801635101,1.13922951755,10.8853536583
13.289682,-0.727936301293,0.905348928936,10.2401933735,1.39337546774,1.17458863428,10.9581653606
13.291348,-0.727936301293,0.905348928936,10.2855742487,1.35801635101,1.10387040081,10.8853536583
13.293014,-0.820225880627,0.76920630323,10.1948124982,1.35801635101,1.06851128407,10.9217595095
13.29468,-0.866370670294,0.76920630323,10.1948124982,1.39337546774,1.10387040081,10.9217595095
13.296346,-0.866370670294,0.76920630323,10.149431623,1.49945281795,1.13922951755,10.8853536583
13.298012,-0.727936301293,0.859968053701,10.2855742487,1.42873458448,1.06851128407,10.9217595095
13.299678,-0.820225880627,0.814587178465,10.1948124982,1.35801635101,1.06851128407,10.8853536583
13.301344,-0.820225880627,0.76920630323,10.1948124982,1.35801635101,1.13922951755,10.8853536583
13.30301,-0.820225880627,0.76920630323,10.1948124982,1.39337546774,1.06851128407,10.9217595095
13.304676,-0.77408109096,0.76920630323,10.1948124982,1.32265723427,1.06851128407,10.9922958461
13.306342,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.06851128407,10.9217595095
13.308008,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8853536583
13.309674,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
13.31134,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.10387040081,10.8853536583
13.313006,-0.820225880627,0.76920630323,10.149431623,1.35801635101,0.997793050599,10.8853536583
13.314672,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.06851128407,10.8853536583
13.316338,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.06851128407,10.8853536583
13.318004,-0.820225880627,0.76920630323,10.149431623,1.46409370122,1.06851128407,10.9217595095
13.31967,-0.820225880627,0.723825427995,10.149431623,1.39337546774,1.13922951755,10.9581653606
13.321336,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
13.323002,-0.77408109096,0.76920630323,10.149431623,1.35801635101,0.997793050599,10.8853536583
13.324668,-0.820225880627,0.723825427995,10.149431623,1.39337546774,1.10387040081,10.8853536583
13.326334,-0.866370670294,0.723825427995,10.149431623,1.32265723427,1.03315216734,10.8125419561
13.328,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8853536583
13.329666,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
13.331332,-0.866370670294,0.76920630323,10.149431623,1.46409370122,1.17458863428,10.8853536583
13.332998,-0.77408109096,0.814587178465,10.149431623,1.39337546774,1.06851128407,10.8853536583
13.334664,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8489478072
13.33633,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.03315216734,10.8853536583
13.337996,-0.77408109096,0.76920630323,10.1948124982,1.42873458448,1.06851128407,10.9217595095
13.339662,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.10387040081,10.9922958461
13.341328,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.10387040081,10.8853536583
13.342994,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,0.997793050599,10.8853536583
13.34466,-0.866370670294,0.723825427995,10.1040507478,1.42873458448,1.10387040081,10.8489478072
13.346326,-0.820225880627,0.76920630323,10.1040507478,1.42873458448,1.06851128407,10.8853536583
13.347992,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.03315216734,10.7761361049
13.349658,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8853536583
13.351324,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.03315216734,10.8853536583
13.35299,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,0.962433933862,10.7761361049
13.354656,-0.820225880627,0.723825427995,10.0586698725,1.35801635101,1.10387040081,10.8489478072
13.356322,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8489478072
13.357988,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.06851128407,10.8125419561
13.359654,-0.77408109096,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
13.36132,-0.820225880627,0.723825427995,10.1040507478,1.32265723427,1.03315216734,10.8125419561
13.362986,-0.77408109096,0.76920630323,10.149431623,1.35801635101,0.997793050599,10.8489478072
13.364652,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
13.366318,-0.866370670294,0.723825427995,10.0586698725,1.46409370122,1.20994775102,10.9217595095
13.367984,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.06851128407,10.8489478072
13.36965,-0.866370670294,0.723825427995,10.0132889973,1.35801635101,1.06851128407,10.7761361049
13.371316,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.03315216734,10.7761361049
13.372982,-0.820225880627,0.76920630323,10.0586698725,1.39337546774,1.06851128407,10.8489478072
13.374648,-0.77408109096,0.814587178465,10.149431623,1.25193900079,1.13922951755,10.8853536583
13.376314,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.06851128407,10.8853536583
13.37798,-0.866370670294,0.678444552759,10.0586698725,1.35801635101,1.03315216734,10.7761361049
13.379646,-0.866370670294,0.678444552759,10.0586698725,1.35801635101,1.10387040081,10.8125419561
13.381312,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.03315216734,10.8489478072
13.382978,-0.866370670294,0.678444552759,10.0586698725,1.32265723427,0.927074817126,10.7397302538
13.384644,-0.866370670294,0.678444552759,10.0586698725,1.35801635101,1.10387040081,10.8125419561
13.38631,-0.866370670294,0.678444552759,10.0586698725,1.35801635101,1.06851128407,10.8125419561
13.387976,-0.866370670294,0.678444552759,10.0586698725,1.39337546774,1.06851128407,10.7761361049
13.389642,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.10387040081,10.8489478072
13.391308,-0.866370670294,0.76920630323,10.0586698725,1.32265723427,1.06851128407,10.7761361049
13.392974,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.06851128407,10.8489478072
13.39464,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.10387040081,10.8125419561
13.396306,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,1.17458863428,10.9581653606
13.397972,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.03315216734,10.8489478072
13.399638,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,1.06851128407,10.8125419561
13.401304,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.10387040081,10.8125419561
13.40297,-0.77408109096,0.814587178465,10.149431623,1.35801635101,1.03315216734,10.8853536583
13.404636,-0.866370670294,0.678444552759,10.0586698725,1.32265723427,1.03315216734,10.7397302538
13.406302,-0.820225880627,0.723825427995,10.0586698725,1.35801635101,1.06851128407,10.8489478072
13.407968,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8125419561
13.409634,-0.820225880627,0.723825427995,10.1040507478,1.46409370122,1.20994775102,10.8853536583
13.4113,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.13922951755,10.8853536583
13.412966,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8125419561
13.414632,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
13.416298,-0.77408109096,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
13.417964,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,1.06851128407,10.7761361049
13.41963,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.06851128407,10.8853536583
13.421296,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.13922951755,10.8489478072
13.422962,-0.866370670294,0.723825427995,10.1040507478,1.46409370122,1.17458863428,10.8853536583
13.424628,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
13.426294,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,1.06851128407,10.8853536583
13.42796,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,1.10387040081,10.8853536583
13.429626,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8853536583
13.431292,-0.820225880627,0.723825427995,10.1040507478,1.42873458448,1.20994775102,10.9581653606
