"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
6.48907,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.490736,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.9217595095
6.492402,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8125419561
6.494068,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
6.495734,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.4974,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.24530686776,10.9922958461
6.499066,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.500732,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
6.502398,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
6.504064,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.50573,-0.820225880627,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.8853536583
6.507396,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
6.509062,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8489478072
6.510728,-0.77408109096,0.814587178465,10.149431623,1.39337546774,1.10387040081,10.8853536583
6.512394,-0.727936301293,0.859968053701,10.2401933735,1.39337546774,1.17458863428,10.8853536583
6.51406,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8125419561
6.515726,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
6.517392,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
6.519058,-0.820225880627,0.76920630323,10.149431623,1.32265723427,1.20994775102,10.9922958461
6.520724,-0.727936301293,0.859968053701,10.2401933735,1.35801635101,1.13922951755,10.8853536583
6.52239,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8125419561
6.524056,-0.727936301293,0.859968053701,10.2401933735,1.39337546774,1.10387040081,10.8489478072
6.525722,-0.727936301293,0.859968053701,10.2401933735,1.35801635101,1.13922951755,10.8853536583
6.527388,-0.820225880627,0.76920630323,10.1040507478,1.32265723427,0.962433933862,10.7761361049
6.529054,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
6.53072,-0.820225880627,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.8853536583
6.532386,-0.820225880627,0.76920630323,10.1040507478,1.46409370122,1.17458863428,10.8853536583
6.534052,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.9217595095
6.535718,-0.820225880627,0.814587178465,10.149431623,1.32265723427,1.10387040081,10.8125419561
6.537384,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.10387040081,10.8853536583
6.53905,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8853536583
6.540716,-0.866370670294,0.723825427995,10.1040507478,1.46409370122,1.17458863428,10.8853536583
6.542382,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.544048,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8125419561
6.545714,-0.820225880627,0.723825427995,10.1040507478,1.39337546774,1.06851128407,10.8489478072
6.54738,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.17458863428,10.8853536583
6.549046,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.9217595095
6.550712,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
6.552378,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.06851128407,10.8489478072
6.554044,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
6.55571,-0.820225880627,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8853536583
6.557376,-0.820225880627,0.76920630323,10.1040507478,1.32265723427,1.03315216734,10.8125419561
6.559042,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
6.560708,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
6.562374,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.06851128407,10.8853536583
6.56404,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.565706,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.7761361049
6.567372,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.569038,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.10387040081,10.8853536583
6.570704,-0.866370670294,0.723825427995,10.1040507478,1.42873458448,1.24530686776,10.9581653606
6.57237,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.574036,-0.727936301293,0.859968053701,10.2401933735,1.35801635101,1.13922951755,10.8489478072
6.575702,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
6.577368,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.579034,-0.820225880627,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8853536583
6.5807,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.13922951755,10.8853536583
6.582366,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8489478072
6.584032,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8489478072
6.585698,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
6.587364,-0.820225880627,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.7761361049
6.58903,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8489478072
6.590696,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.592362,-0.866370670294,0.76920630323,10.1040507478,1.46409370122,1.20994775102,10.8853536583
6.594028,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.9217595095
6.595694,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.10387040081,10.8125419561
6.59736,-0.727936301293,0.859968053701,10.2401933735,1.35801635101,1.03315216734,10.8489478072
6.599026,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
6.600692,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.7761361049
6.602358,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.604024,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.60569,-0.820225880627,0.76920630323,10.1040507478,1.42873458448,1.20994775102,10.8853536583
6.607356,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.13922951755,10.8853536583
6.609022,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8125419561
6.610688,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8853536583
6.612354,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8489478072
6.61402,-0.866370670294,0.76920630323,10.1040507478,1.46409370122,1.20994775102,10.8853536583
6.615686,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.17458863428,10.8853536583
6.617352,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
6.619018,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8489478072
6.620684,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8853536583
6.62235,-0.77408109096,0.814587178465,10.1948124982,1.28729811753,1.03315216734,10.8489478072
6.624016,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
6.625682,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.627348,-0.727936301293,0.859968053701,10.1948124982,1.49945281795,1.20994775102,10.8853536583
6.629014,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.63068,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8125419561
6.632346,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8489478072
6.634012,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
6.635678,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.17458863428,10.9922958461
6.637344,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
6.63901,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8489478072
6.640676,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
6.642342,-0.77408109096,0.859968053701,10.1948124982,1.39337546774,1.17458863428,10.8853536583
6.644008,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.8125419561
6.645674,-0.820225880627,0.723825427995,10.149431623,1.35801635101,1.06851128407,10.8489478072
6.64734,-0.820225880627,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.649006,-0.866370670294,0.723825427995,10.1040507478,1.42873458448,1.20994775102,10.9581653606
6.650672,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
6.652338,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
6.654004,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
6.65567,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.657336,-0.866370670294,0.76920630323,10.1040507478,1.28729811753,1.06851128407,10.9217595095
6.659002,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
6.660668,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8489478072
6.662334,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8853536583
6.664,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
6.665666,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8125419561
6.667332,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
6.668998,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
6.670664,-0.820225880627,0.814587178465,10.149431623,1.49945281795,1.20994775102,10.8853536583
6.67233,-0.866370670294,0.723825427995,10.1040507478,1.42873458448,1.10387040081,10.8853536583
6.673996,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8489478072
6.675662,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
6.677328,-0.866370670294,0.723825427995,10.149431623,1.39337546774,1.13922951755,10.8853536583
6.678994,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.20994775102,10.9922958461
6.68066,-0.77408109096,0.814587178465,10.1948124982,1.39337546774,1.13922951755,10.9217595095
6.682326,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
6.683992,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8853536583
6.685658,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8853536583
6.687324,-0.820225880627,0.76920630323,10.149431623,1.32265723427,1.03315216734,10.8125419561
6.68899,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.690656,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.692322,-0.866370670294,0.76920630323,10.1040507478,1.46409370122,1.13922951755,10.8853536583
6.693988,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
6.695654,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.03315216734,10.8125419561
6.69732,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
6.698986,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8853536583
6.700652,-0.866370670294,0.723825427995,10.1040507478,1.46409370122,1.20994775102,10.9217595095
6.702318,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.703984,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8489478072
6.70565,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.10387040081,10.8853536583
6.707316,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8853536583
6.708982,-0.866370670294,0.723825427995,10.149431623,1.32265723427,1.03315216734,10.8125419561
6.710648,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.9217595095
6.712314,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
6.71398,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.13922951755,10.8489478072
6.715646,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.13922951755,10.8853536583
6.717312,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.10387040081,10.8125419561
6.718978,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.720644,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
6.72231,-0.77408109096,0.76920630323,10.1948124982,1.49945281795,1.17458863428,10.8853536583
6.723976,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.725642,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
6.727308,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8489478072
6.728974,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8853536583
6.73064,-0.727936301293,0.859968053701,10.1948124982,1.32265723427,1.06851128407,10.7761361049
6.732306,-0.727936301293,0.859968053701,10.1948124982,1.35801635101,1.13922951755,10.8853536583
6.733972,-0.77408109096,0.814587178465,10.149431623,1.35801635101,1.10387040081,10.8125419561
6.735638,-0.820225880627,0.76920630323,10.149431623,1.46409370122,1.20994775102,10.8853536583
6.737304,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
6.73897,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8125419561
6.740636,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
6.742302,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8489478072
6.743968,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.17458863428,10.9581653606
6.745634,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
6.7473,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
6.748966,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
6.750632,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
6.752298,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.7761361049
6.753964,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.75563,-0.77408109096,0.814587178465,10.149431623,1.39337546774,1.10387040081,10.8489478072
6.757296,-0.866370670294,0.76920630323,10.1040507478,1.49945281795,1.17458863428,10.9217595095
6.758962,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.10387040081,10.8853536583
6.760628,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8125419561
6.762294,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
6.76396,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.765626,-0.866370670294,0.723825427995,10.0586698725,1.28729811753,1.06851128407,10.7761361049
6.767292,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
6.768958,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
6.770624,-0.866370670294,0.76920630323,10.1040507478,1.49945281795,1.20994775102,10.8853536583
6.77229,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8489478072
6.773956,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8489478072
6.775622,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.10387040081,10.8489478072
6.777288,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.778954,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.8125419561
6.78062,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8853536583
6.782286,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8489478072
6.783952,-0.820225880627,0.76920630323,10.149431623,1.46409370122,1.13922951755,10.8853536583
6.785618,-0.77408109096,0.859968053701,10.2401933735,1.39337546774,1.13922951755,10.8853536583
6.787284,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
6.78895,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
6.790616,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
6.792282,-0.866370670294,0.76920630323,10.1040507478,1.46409370122,1.28066598449,10.9581653606
6.793948,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
6.795614,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
6.79728,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.8853536583
6.798946,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8853536583
6.800612,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.20994775102,10.9922958461
6.802278,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8489478072
6.803944,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8489478072
6.80561,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8489478072
6.807276,-0.866370670294,0.76920630323,10.0586698725,1.39337546774,1.10387040081,10.8853536583
6.808942,-0.77408109096,0.859968053701,10.1948124982,1.32265723427,1.06851128407,10.8125419561
6.810608,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
6.812274,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.81394,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.24530686776,10.9922958461
6.815606,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.817272,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
6.818938,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8489478072
6.820604,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.9217595095
6.82227,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8125419561
6.823936,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.825602,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.827268,-0.866370670294,0.723825427995,10.1040507478,1.42873458448,1.17458863428,10.8853536583
6.828934,-0.820225880627,0.814587178465,10.1948124982,1.39337546774,1.13922951755,10.8853536583
6.8306,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.7761361049
6.832266,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
6.833932,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.13922951755,10.8853536583
6.835598,-0.77408109096,0.814587178465,10.149431623,1.49945281795,1.17458863428,10.8853536583
6.837264,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8853536583
6.83893,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8489478072
6.840596,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.10387040081,10.8489478072
6.842262,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.13922951755,10.8853536583
6.843928,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.20994775102,10.9581653606
6.845594,-0.866370670294,0.723825427995,10.149431623,1.39337546774,1.10387040081,10.8853536583
6.84726,-0.820225880627,0.76920630323,10.1040507478,1.32265723427,1.10387040081,10.8125419561
6.848926,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8489478072
6.850592,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.8853536583
6.852258,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.7761361049
6.853924,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
6.85559,-0.77408109096,0.814587178465,10.1948124982,1.39337546774,1.17458863428,10.8853536583
6.857256,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
6.858922,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8853536583
6.860588,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8125419561
6.862254,-0.77408109096,0.814587178465,10.149431623,1.35801635101,1.13922951755,10.8853536583
6.86392,-0.77408109096,0.814587178465,10.149431623,1.39337546774,1.13922951755,10.8853536583
6.865586,-0.820225880627,0.76920630323,10.1040507478,1.32265723427,1.13922951755,10.9217595095
6.867252,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
6.868918,-0.358777983958,0.678444552759,10.1948124982,2.17348598075,0.997793050599,10.7033244027
6.870584,0.425683440379,0.905348928936,10.0586698725,2.91602743222,5.80442298201,8.81022014376
6.87225,-0.77408109096,0.0431122994632,10.4217168744,1.21657988406,6.367958905,10.1572366357
6.873916,-1.32781856696,-0.229172951949,9.74100374588,0.650834016269,6.01657768243,11.1743251017
6.875582,-1.18938419796,1.40453855653,9.24181411829,1.03978430037,1.52817980165,11.6476011664
6.877248,-1.37396335663,2.67520306312,9.6502419954,0.650834016269,-1.65193075986,10.8853536583
6.878914,-1.32781856696,3.17439269071,10.5124786249,0.721552249743,-3.91491423102,11.3563543574
6.88058,-1.23552898763,2.67520306312,11.5562387553,1.18122076732,-5.11491425527,12.9582118072
6.882246,-1.00480503929,1.22301505558,11.5562387553,1.07514341711,0.820997466915,10.1936424868
6.883912,-0.497212352959,-3.77115026407,12.1915710086,1.07514341711,2.12928478618,11.0651075483
6.885578,-1.00480503929,-5.76790877443,8.8787671164,1.95912133553,5.34475446443,10.3028600402
6.887244,-1.4201081463,-5.0871956459,6.65510422987,1.74696663511,2.65967153723,11.3927602085
6.88891,-1.23552898763,0.27001667564,8.33419661358,0.827629599953,-0.381212502136,11.2107309529
6.890576,-0.912515459961,7.12479787995,10.0586698725,0.9690660669,-5.60994188959,11.5747894642
6.892242,-0.635646721959,10.3491090654,12.2823327591,0.9690660669,-4.02099158123,10.4120775936
6.893908,0.0565251230437,9.25769901602,12.8269032619,0.898347833427,-0.593367202557,10.1936424868
6.895574,-0.266488404624,3.35591619165,11.9646666324,1.57017105143,3.61215774433,10.1208307846
6.89724,-0.820225880627,-2.50048575748,8.65186274023,2.06740863054,7.00442300626,10.1208307846
6.898906,-1.14323940829,-6.44862190296,8.15267311264,1.99669039706,6.26409149959,10.5941068493
6.900572,-1.37396335663,-4.04343551549,7.92576873646,2.06740863054,2.72817982591,11.2107309529
6.902238,-0.451067563292,0.587682802288,9.92252724682,2.0320495138,-0.55800808582,11.247136804
6.903904,-0.451067563292,3.40129706688,11.692381381,1.32265723427,-1.79336722681,11.1379192506
6.90557,-1.18938419796,4.31118361535,11.2385726286,0.792270483216,-3.06629542934,11.9024421244
6.907236,-1.14323940829,4.40194536583,9.74100374588,0.933706950163,0.149174248916,10.9922958461
6.908902,-1.00480503929,2.94748831453,10.1040507478,0.86298871669,2.20000301965,11.1743251017
6.910568,-1.09709461863,1.26839593082,11.0116682525,1.21657988406,4.46077654601,10.7397302538
6.912234,-0.681791511626,-1.90826533566,10.8301447515,1.49945281795,3.85967156148,10.8125419561
6.9139,-0.589501932292,-4.67876776878,9.24181411829,1.49945281795,2.12928478618,10.5577009981
6.915566,-1.4201081463,-5.22333827161,8.06191136217,1.21657988406,-0.593367202557,11.3199485063
6.917232,-1.60468730496,-1.68136095948,7.78962611075,1.25193900079,-1.54585340965,11.6111953153
6.918898,-1.18938419796,3.49205881736,9.92252724682,0.756911366479,-1.26298047576,11.8660362732
6.920564,-0.497212352959,5.400324621,12.0554283829,0.615474899532,-0.980107541865,11.6476011664
6.92223,-0.589501932292,3.6735823183,12.2823327591,1.18122076732,-0.204416918452,11.1743251017
6.923896,-0.451067563292,-0.365315577656,10.6032403753,1.57017105143,0.573483649758,11.0651075483
6.925562,-0.681791511626,-2.95429450984,8.65186274023,1.95912133553,2.02320743597,10.8125419561
6.927228,-0.958660249627,-4.08881639072,9.01490974211,2.20884509748,3.18784834348,10.7761361049
6.928894,-0.681791511626,-2.59124750795,9.74100374588,2.17348598075,4.42541742927,10.7033244027
6.93056,-0.312633194291,-0.183792076714,10.3309551239,1.74696663511,2.48287595354,11.8296304221
6.932226,-0.958660249627,2.76596481359,10.7847638763,1.21657988406,1.10387040081,11.4655719108
6.933892,-1.23552898763,4.71961149247,11.1024300029,0.898347833427,-0.909389308392,11.0651075483
6.935558,-0.958660249627,4.94651586865,11.0570491277,0.933706950163,-0.381212502136,10.8125419561
6.937224,-0.497212352959,3.038250065,10.8755256268,1.18122076732,0.856356583652,10.4484834448
6.93889,-0.912515459961,-0.229172951949,10.0586698725,1.67624840164,3.6828759778,10.1208307846
6.940556,-0.635646721959,-2.1374387556,9.42333761923,2.0320495138,5.6983456318,10.3392658914
6.942222,-0.681791511626,-2.1374387556,9.42333761923,1.74696663511,4.31934007906,10.5941068493
6.943888,-0.866370670294,-0.456077328126,9.60486112017,1.35801635101,1.77569361881,10.1572366357
6.945554,-0.866370670294,0.633063677524,10.1040507478,1.07514341711,-2.18231751092,10.3392658914
6.94722,-1.8354112533,2.03987080982,9.96790812205,-0.0917074352037,-3.66740041386,11.9388479755
6.948886,-3.68351007946,3.40129706688,10.4670977496,-0.622094186256,3.82431244475,11.6111953153
6.950552,-3.22206218279,1.72220468317,12.8722841371,-0.268503018888,8.73701972637,11.3927602085
6.952218,0.471828230046,-0.093030326243,12.1461901334,1.74696663511,9.47956117784,9.21068450622
6.953884,-0.0819092459569,-0.773743454774,7.74424523552,1.32265723427,1.06851128407,12.2665006357
6.95555,-1.6969768843,-0.728362579539,8.96952886687,1.07514341711,-2.53590867828,11.0651075483
6.957216,-1.74312167396,3.81199398777,9.92252724682,0.933706950163,-8.79005245111,11.9752538266
6.958882,-0.958660249627,3.857374863,12.7361415114,0.792270483216,-7.37789772643,11.4291660597
6.960548,-0.404922773625,1.04149155464,14.5059956456,1.53481193469,-2.71270426197,10.8125419561
6.962214,-0.727936301293,-4.58800601831,12.2823327591,1.67624840164,1.59889803512,11.0651075483
6.96388,-0.866370670294,-6.85704978008,7.15429385746,2.24420421422,7.07514123974,9.68396057095
6.965546,-0.820225880627,-6.26709840202,5.06450455287,2.0320495138,6.93370477279,9.93880152889
6.967212,-0.220343614958,0.542301927053,9.28719499352,1.78232575185,1.52817980165,11.2835426551
